acc accm amloc an anpm asom auv bd bf cbo da dbz df dit dnp dupv fgbo lcom4 loc mlk mmloc noa noc nom npa npm obaa osf pitfc rfc rogu rsva saigv sc ua uaf uav
com::google::javascript::jscomp::GlobalNamespaceTest 0 1 13 0 0.333333333333333 0 0 0 0 0 0 0 0 1 0 0 0 1 39 0 18 0 0 3 0 2 0 0 0 5 0 0 0 0 0 0 0
com::google::javascript::jscomp::GlobalVarReferenceMapTest 0 1.66666666666667 19 0 0 0 0 0 0 3 0 0 0 1 0 0 0 1 114 0 34 22 0 6 0 5 0 0 0 77 0 0 0 3 0 0 0
com::google::javascript::jscomp::GoogleCodingConventionTest 0 1 5.84210526315789 0 0.263157894736842 0 0 0 0 3 0 0 0 1 0 0 0 1 111 0 18 1 0 19 0 16 0 0 0 53 0 0 0 3 0 0 0
com::google::javascript::jscomp::graph::GraphColoringTest 0 2.75 20.25 0 0.125 0 0 0 0 3 0 0 0 1 0 0 0 1 162 0 40 0 0 8 0 7 0 0 0 43 0 0 0 3 0 0 0
com::google::javascript::jscomp::graph::GraphPrunerTest 0 1 16.4 0 0 0 0 0 0 1 0 0 0 1 0 0 0 5 82 0 19 0 0 5 0 5 0 0 0 10 0 0 0 5 0 0 0
com::google::javascript::jscomp::graph::GraphReachabilityTest 0 1 17.3333333333333 0 0.666666666666667 0 0 0 0 1 0 0 0 1 0 0 0 1 52 0 44 0 0 3 0 3 0 0 0 9 0 0 0 1 0 0 0
com::google::javascript::jscomp::graph::GraphTest 0 1.3125 19 0 0.3125 0 0 0 0 5 0 0 0 1 0 0 0 13 304 0 48 0 0 16 0 15 0 0 0 68 0 0 0 65 0 0 0
com::google::javascript::jscomp::graph::StandardUnionFindTest 0 1.25 11.125 0 0.3125 0 0 0 0 1 0 0 0 1 0 0 0 12 178 0 26 1 0 16 0 13 0 0 0 23 0 0 0 12 0 0 0
com::google::javascript::jscomp::GroupVariableDeclarationsTest 0 1 19.7777777777778 0 0.111111111111111 0 0 0 0 1 0 0 0 2 0 0 0 9 178 0 75 0 0 9 0 7 0 0 0 16 0 0 0 9 0 0 0
com::google::javascript::jscomp::IgnoreCajaPropertiesTest 0 1 11.3333333333333 0 0.111111111111111 0 0 0 0 1 0 0 0 2 0 0 0 9 102 0 35 1 0 9 0 9 0 0 0 15 0 0 0 9 0 0 0
com::google::javascript::jscomp::InferJSDocInfoTest 0 1.27272727272727 13.8181818181818 0 0.363636363636364 0 0 0 0 10 0 0 0 2 0 0 0 4 152 0 29 2 0 11 0 8 0 0 0 62 0 0 0 40 0 0 0
com::google::javascript::jscomp::InlineCostEstimatorTest 0 1 12 0 1 0 0 0 0 0 0 0 0 1 0 0 0 1 24 0 16 0 0 2 0 1 0 0 0 3 0 0 0 0 0 0 0
com::google::javascript::jscomp::InlineFunctionsTest 0 1.0042735042735 8.73076923076923 0 0.00427350427350427 0 0 0 0 2 0 0 0 2 0 0 0 234 2043 0 70 0 0 234 0 231 0 0 0 488 0 0 0 468 0 0 0
com::google::javascript::jscomp::InlineFunctionsTest::StringCompare 1 1 8.66666666666667 0 0.333333333333333 0 0 0 0 1 0 0 0 2 0 0 0 1 26 0 11 1 0 3 0 2 0 0 0 7 0 0 0 1 0 0 0
com::google::javascript::jscomp::InlineObjectLiteralsTest 0 1 8.36111111111111 0 0.111111111111111 0 0 0 0 1 0 0 0 2 0 0 0 5 301 0 41 2 0 36 0 33 0 0 0 74 0 0 0 5 0 0 0
com::google::javascript::jscomp::InlinePropertiesTest 0 1 10.1333333333333 0 0.0666666666666667 0 0 0 0 2 0 0 0 2 0 0 0 15 152 0 16 1 0 15 0 14 0 0 0 32 0 0 0 30 0 0 0
com::google::javascript::jscomp::InlineSimpleMethodsTest 0 1 6.05128205128205 0 0.102564102564103 0 0 0 0 1 0 0 0 2 0 0 0 20 236 0 14 0 0 39 0 36 0 0 0 75 0 0 0 20 0 0 0
com::google::javascript::jscomp::InlineVariablesConstantsTest 0 1 7.61538461538461 0 0.0769230769230769 0 0 0 0 1 0 0 0 2 0 0 0 11 99 0 21 1 0 13 0 12 0 0 0 29 0 0 0 11 0 0 0
com::google::javascript::jscomp::InlineVariablesTest 0 1 6.38405797101449 0 0.0072463768115942 0 0 0 0 1 0 0 0 2 0 0 0 134 881 0 23 2 0 138 0 137 0 0 0 289 0 0 0 134 0 0 0
com::google::javascript::jscomp::InstrumentFunctionsTest 1 1.05555555555556 10.6666666666667 0 0.0555555555555556 0 0 0 0 1 0 0 0 2 0 0 0 18 192 0 70 1 0 18 0 15 0 0 0 32 0 0 0 18 0 0 0
com::google::javascript::jscomp::InstrumentFunctionsTest::NameAndInstrumentFunctions 0 1 10 0 2 0 0 0 0 1 0 0 0 1 0 0 0 1 10 0 10 1 0 1 0 1 0 0 0 3 0 0 0 1 0 0 0
com::google::javascript::jscomp::InstrumentMemoryAllocPassTest 0 1 6.14285714285714 0 0.142857142857143 0 0 0 0 2 0 0 0 2 0 0 0 7 43 0 16 0 0 7 0 4 0 0 0 12 0 0 0 14 0 0 0
com::google::javascript::jscomp::IntegrationTest 0 1.06315789473684 13.1578947368421 0 0 0 0 0 0 15 0 0 0 2 0 0 0 6 2500 0 63 2 0 190 0 189 0 0 0 798 0 0 0 90 0 0 0
com::google::javascript::jscomp::IntegrationTestCase 1 1 9.28571428571429 0 2.64285714285714 0 0 0 0 0 0 0 0 1 0 0 0 14 130 0 23 4 1 14 0 1 0 0 0 14 0 0 0 0 0 0 0
com::google::javascript::jscomp::JSCompilerSourceExcerptProviderTest 0 1.11111111111111 8.77777777777778 0 0.222222222222222 0 0 0 0 3 0 0 0 1 0 0 0 2 79 0 18 1 0 9 0 7 0 0 0 29 0 0 0 6 0 0 0
com::google::javascript::jscomp::JsMessageExtractorTest 0 1.23076923076923 14.2307692307692 0 0.307692307692308 0 0 0 0 3 0 0 0 1 0 0 0 1 185 0 34 0 0 13 0 10 0 0 0 60 0 0 0 3 0 0 0
com::google::javascript::jscomp::JsMessageTest 0 1 8.66666666666667 0 0 0 0 0 0 2 0 0 0 1 0 0 0 3 26 0 10 0 0 3 0 3 0 0 0 11 0 0 0 6 0 0 0
com::google::javascript::jscomp::JsMessageVisitorTest 2 1 9.70833333333333 0 0.0833333333333333 0 0 0 0 2 0 0 0 1 0 0 0 6 466 0 31 3 0 48 0 43 0 0 0 196 0 0 0 12 0 0 0
com::google::javascript::jscomp::JsMessageVisitorTest::CollectMessages 0 1 4 0 1.5 0 0 0 0 1 0 0 0 3 0 0 0 2 8 0 4 0 0 2 0 0 0 0 0 4 0 0 0 2 0 0 0
com::google::javascript::jscomp::JsMessageVisitorTest::DummyJsVisitor 0 1 3.5 0 1.5 0 0 0 0 0 0 0 0 3 0 0 0 2 7 0 4 0 0 2 0 0 0 0 0 2 0 0 0 0 0 0 0
com::google::javascript::jscomp::JSModuleGraphTest 0 1.27272727272727 12.8181818181818 0 0.909090909090909 0 0 0 0 3 0 0 0 1 0 0 0 1 282 0 26 8 0 22 0 12 0 0 0 133 0 0 0 3 0 0 0
com::google::javascript::jscomp::JSModuleTest 0 1.2 23.8 0 0.4 0 0 0 0 1 0 0 0 1 0 0 0 2 119 0 48 5 0 5 0 3 0 0 0 25 0 0 0 2 0 0 0
com::google::javascript::jscomp::jsonml::JsonMLConversionTest 0 1 12.95 0 0.225 0 0 0 0 3 0 0 0 2 0 0 0 5 518 0 54 0 0 40 0 36 0 0 0 85 0 0 0 15 0 0 0
com::google::javascript::jscomp::jsonml::JsonMLValidationTest 0 1.04761904761905 18.4285714285714 0 0.571428571428571 0 0 0 0 3 0 0 0 1 0 0 0 2 774 0 51 0 0 42 0 35 0 0 0 213 0 0 0 6 0 0 0
com::google::javascript::jscomp::jsonml::SecureCompilerTest 0 1 5.2 0 0.8 0 0 0 0 2 0 0 0 1 0 0 0 1 26 0 8 2 0 5 0 1 0 0 0 19 0 0 0 2 0 0 0
com::google::javascript::jscomp::LightweightMessageFormatterTest 0 1 5.4375 0 0.375 0 0 0 0 1 0 0 0 1 0 0 0 1 87 0 12 1 0 16 0 12 0 0 0 46 0 0 0 1 0 0 0
com::google::javascript::jscomp::LinkedFlowScopeTest 0 1.6 16.9333333333333 0 0.533333333333333 0 0 0 0 4 0 0 0 3 0 0 0 1 254 0 28 7 0 15 0 11 0 0 0 115 0 0 0 4 0 0 0
com::google::javascript::jscomp::LiveVariableAnalysisTest 0 1.23333333333333 10.4 0 0.533333333333333 0 0 0 0 3 0 0 0 1 0 0 0 1 312 0 26 1 0 30 0 21 0 0 0 95 0 0 0 3 0 0 0
com::google::javascript::jscomp::LooseTypeCheckTest 0 1.01123595505618 7.45193508114856 0 0.0387016229712859 0 0 0 0 12 0 0 0 3 0 0 0 4 5969 0 64 0 0 801 0 782 0 0 0 1917 0 0 0 48 0 0 0
com::google::javascript::jscomp::LooseTypeCheckTest::TypeCheckResult 16 1 4 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 4 0 4 2 0 1 0 0 0 0 0 3 0 0 0 0 0 0 0
com::google::javascript::jscomp::MakeDeclaredNamesUniqueTest 0 1.09090909090909 14.1818181818182 0 0.409090909090909 0 0 0 0 3 0 0 0 2 0 0 0 4 312 0 41 4 0 22 0 16 0 0 0 68 0 0 0 12 0 0 0
com::google::javascript::jscomp::MarkNoSideEffectCallsTest 0 1 8.30434782608696 0 0.0434782608695652 0 0 0 0 1 0 0 0 2 0 0 0 22 191 0 36 1 0 23 0 20 0 0 0 31 0 0 0 22 0 0 0
com::google::javascript::jscomp::MarkNoSideEffectCallsTest::NoSideEffectCallEnumerator 0 3 8 0 2.5 0 0 0 0 2 0 0 0 2 0 0 0 2 16 0 11 2 0 2 0 2 0 0 0 9 0 0 0 4 0 0 0
com::google::javascript::jscomp::MaybeReachingVariableUseTest 1 1 6.5 0 0.214285714285714 0 0 0 0 3 0 0 0 1 0 0 0 1 91 0 18 3 0 14 0 11 0 0 0 44 0 0 0 3 0 0 0
com::google::javascript::jscomp::MaybeReachingVariableUseTest::LabelFinder 0 4 9 0 3 0 0 0 0 2 0 0 0 2 0 0 0 1 9 0 9 0 0 1 0 1 0 0 0 7 0 0 0 2 0 0 0
com::google::javascript::jscomp::MemoizedScopeCreatorTest 0 1.5 14.5 0 0 0 0 0 0 1 0 0 0 1 0 0 0 2 29 0 16 0 0 2 0 2 0 0 0 4 0 0 0 2 0 0 0
com::google::javascript::jscomp::MinimizedConditionTest 0 1.18181818181818 6.81818181818182 0 0.363636363636364 0 0 0 0 2 0 0 0 1 0 0 0 1 75 0 20 0 0 11 0 9 0 0 0 27 0 0 0 2 0 0 0
com::google::javascript::jscomp::MinimizeExitPointsTest 0 1 22.8 0 0.1 0 0 0 0 2 0 0 0 2 0 0 0 10 228 0 48 0 0 10 0 8 0 0 0 13 0 0 0 20 0 0 0
com::google::javascript::jscomp::MoveFunctionDeclarationsTest 0 1 3.4 0 0.2 0 0 0 0 1 0 0 0 2 0 0 0 5 17 0 4 0 0 5 0 4 0 0 0 9 0 0 0 5 0 0 0
com::google::javascript::jscomp::MultiPassTest 0 1 9.5625 0 0.0625 0 0 0 0 1 0 0 0 2 0 0 0 2 153 0 16 1 0 16 0 8 0 0 0 50 0 0 0 2 0 0 0
com::google::javascript::jscomp::MustBeReachingVariableDefTest 1 1 5.21739130434783 0 0.130434782608696 0 0 0 0 3 0 0 0 1 0 0 0 1 120 0 17 4 0 23 1 20 0 0 0 77 0 0 0 3 0 0 0
com::google::javascript::jscomp::MustBeReachingVariableDefTest::LabelFinder 0 4 9 0 3 0 0 0 0 2 0 0 0 2 0 0 0 1 9 0 9 0 0 1 0 1 0 0 0 7 0 0 0 2 0 0 0
com::google::javascript::jscomp::NameAnalyzerTest 0 1 4.56676557863501 0 0.0029673590504451 0 0 0 0 1 0 0 0 2 0 0 0 337 1539 0 15 1 0 337 0 334 0 0 0 672 0 0 0 337 0 0 0
com::google::javascript::jscomp::NameAnalyzerTest::MarkNoSideEffectCallsAndNameAnalyzerRunner 0 1 4 0 2 0 0 0 0 0 0 0 0 1 0 0 0 1 4 0 4 0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0
com::google::javascript::jscomp::NameAnonymousFunctionsMappedTest 0 1.05 6.45 0 0.1 0 0 0 0 2 0 0 0 2 0 0 0 3 129 0 11 3 0 20 0 17 0 0 0 59 0 0 0 6 0 0 0
com::google::javascript::jscomp::NameAnonymousFunctionsTest 0 1 5.5 0 0.0625 0 0 0 0 1 0 0 0 2 0 0 0 16 88 0 14 1 0 16 0 16 0 0 0 31 0 0 0 16 0 0 0
com::google::javascript::jscomp::NodeIteratorsTest 0 1.26315789473684 6 0 0.210526315789474 0 0 0 0 1 0 0 0 1 0 0 0 2 114 0 39 0 0 19 0 17 0 0 0 40 0 0 0 2 0 0 0
com::google::javascript::jscomp::NodeTraversalTest 0 1.14285714285714 20.2857142857143 0 0.285714285714286 0 0 0 0 5 0 0 0 1 0 0 0 4 142 0 35 0 0 7 0 6 0 0 0 22 0 0 0 20 0 0 0
com::google::javascript::jscomp::NodeTraversalTest::PruningCallback 0 1 3 0 2.5 0 0 0 0 0 0 0 0 2 0 0 0 2 6 0 3 0 0 2 0 2 0 0 0 2 0 0 0 0 0 0 0
com::google::javascript::jscomp::NodeTraversalTest::ExpectNodeOnEnterScope 1 1 3.33333333333333 0 1.66666666666667 0 0 0 0 1 0 0 0 2 0 0 0 6 20 0 5 3 0 6 0 4 0 0 0 8 0 0 0 6 0 0 0
com::google::javascript::jscomp::NodeUtilTest 0 1.3 19.4125 0 0.425 0 0 0 0 5 0 0 0 1 0 0 0 21 1553 0 101 0 0 80 0 58 0 0 0 220 0 0 0 105 0 0 0
com::google::javascript::jscomp::NormalizeTest 0 1.17948717948718 10.8461538461538 0 0.179487179487179 0 0 0 0 5 0 0 0 2 0 0 0 31 423 0 44 1 0 39 0 34 0 0 0 96 0 0 0 155 0 0 0
com::google::javascript::jscomp::NormalizeTest::WithCollapse 1 1 12 0 0.333333333333333 0 0 0 0 2 0 0 0 2 0 0 0 3 36 0 24 0 0 3 0 1 0 0 0 5 0 0 0 6 0 0 0
com::google::javascript::jscomp::ObjectPropertyStringPostprocessTest 0 1 3.16666666666667 0 0.5 0 0 0 0 1 0 0 0 2 0 0 0 3 19 0 4 0 0 6 0 3 0 0 0 10 0 0 0 3 0 0 0
com::google::javascript::jscomp::ObjectPropertyStringPreprocessTest 0 1 4.11111111111111 0 0.111111111111111 0 0 0 0 1 0 0 0 2 0 0 0 9 37 0 7 0 0 9 0 6 0 0 0 15 0 0 0 9 0 0 0
com::google::javascript::jscomp::OptimizeArgumentsArrayTest 0 1 5.66666666666667 0 0.0476190476190476 0 0 0 0 1 0 0 0 2 0 0 0 21 119 0 10 0 0 21 0 20 0 0 0 40 0 0 0 21 0 0 0
com::google::javascript::jscomp::OptimizeCallsTest 0 1 8 0 0.25 0 0 0 0 2 0 0 0 2 0 0 0 4 32 0 15 0 0 4 0 3 0 0 0 8 0 0 0 8 0 0 0
com::google::javascript::jscomp::OptimizeParametersTest 0 1 8.91379310344828 0 0.0172413793103448 0 0 0 0 1 0 0 0 2 0 0 0 58 517 0 35 0 0 58 0 58 0 0 0 119 0 0 0 58 0 0 0
com::google::javascript::jscomp::OptimizeReturnsTest 0 1 8.37037037037037 0 0.0740740740740741 0 0 0 0 1 0 0 0 2 0 0 0 6 226 0 33 1 0 27 0 23 0 0 0 71 0 0 0 6 0 0 0
com::google::javascript::jscomp::parsing::IRFactoryTest 0 1.015625 13.84375 0 0.3125 0 0 0 0 5 0 0 0 2 0 0 0 3 886 0 42 1 0 64 0 54 0 0 0 234 0 0 0 15 0 0 0
com::google::javascript::jscomp::parsing::JsDocInfoParserTest 0 1.01573033707865 5.79325842696629 0 0.107865168539326 0 0 0 0 15 0 0 0 2 0 0 0 4 2578 0 42 3 0 445 0 429 0 0 0 1715 0 0 0 60 0 0 0
com::google::javascript::jscomp::parsing::JsDocTokenStreamTest 0 1.13636363636364 10.5 0 0.136363636363636 0 0 0 0 0 0 0 0 1 0 0 0 1 231 0 18 0 0 22 0 21 0 0 0 43 0 0 0 0 0 0 0
com::google::javascript::jscomp::parsing::ParserTest 0 1.03252032520325 8.04878048780488 0 0.0650406504065041 0 0 0 0 5 0 0 0 2 0 0 0 1 990 0 60 7 0 123 0 117 0 0 0 466 0 0 0 5 0 0 0
com::google::javascript::jscomp::parsing::ParserTest::ParserResult 0 1 4 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 4 0 4 2 0 1 0 0 0 0 0 3 0 0 0 0 0 0 0
com::google::javascript::jscomp::PeepholeCollectPropertyAssignmentsTest 0 1 4.54285714285714 0 0.0285714285714286 0 0 0 0 1 0 0 0 2 0 0 0 35 159 0 15 0 0 35 0 34 0 0 0 70 0 0 0 35 0 0 0
com::google::javascript::jscomp::PeepholeFoldConstantsTest 0 1.14864864864865 15.6351351351351 0 0.310810810810811 0 0 0 0 4 0 0 0 2 0 0 0 11 1157 0 97 2 0 74 0 61 0 0 0 200 0 0 0 44 0 0 0
com::google::javascript::jscomp::PeepholeFoldWithTypesTest 0 1 5.4 0 0.1 0 0 0 0 2 0 0 0 2 0 0 0 10 54 0 11 0 0 10 0 9 0 0 0 20 0 0 0 20 0 0 0
com::google::javascript::jscomp::PeepholeIntegrationTest 0 1 7.15909090909091 0 0.159090909090909 0 0 0 0 1 0 0 0 2 0 0 0 9 315 0 37 1 0 44 0 39 0 0 0 103 0 0 0 9 0 0 0
com::google::javascript::jscomp::PeepholeMinimizeConditionsTest 0 1.01818181818182 12.2545454545455 0 0.181818181818182 0 0 0 0 1 0 0 0 2 0 0 0 13 674 0 76 2 0 55 0 49 0 0 0 137 0 0 0 13 0 0 0
com::google::javascript::jscomp::PeepholeOptimizationsPassTest 0 1.2 11.7 0 0.1 0 0 0 0 2 0 0 0 2 0 0 0 3 117 0 63 1 0 10 0 9 0 0 0 27 0 0 0 6 0 0 0
com::google::javascript::jscomp::PeepholeOptimizationsPassTest::RemoveNodesNamedXUnderVarOptimization 0 5 18 0 1 0 0 0 0 1 0 0 0 1 0 0 0 1 18 0 18 0 0 1 0 1 0 0 0 4 0 0 0 1 0 0 0
com::google::javascript::jscomp::PeepholeOptimizationsPassTest::RemoveNodesNamedXOptimization 0 2 10 0 1 0 0 0 0 1 0 0 0 1 0 0 0 1 10 0 10 0 0 1 0 1 0 0 0 5 0 0 0 1 0 0 0
com::google::javascript::jscomp::PeepholeOptimizationsPassTest::RemoveParentVarsForNodesNamedX 0 3 11 0 1 0 0 0 0 1 0 0 0 1 0 0 0 1 11 0 11 0 0 1 0 1 0 0 0 6 0 0 0 1 0 0 0
com::google::javascript::jscomp::PeepholeOptimizationsPassTest::RenameYToX 0 2 11 0 1 0 0 0 0 1 0 0 0 1 0 0 0 1 11 0 11 0 0 1 0 1 0 0 0 5 0 0 0 1 0 0 0
com::google::javascript::jscomp::PeepholeRemoveDeadCodeTest 0 1 7.35714285714286 0 0.0476190476190476 0 0 0 0 1 0 0 0 2 0 0 0 69 618 0 152 1 0 84 0 81 0 0 0 176 0 0 0 69 0 0 0
com::google::javascript::jscomp::PeepholeReplaceKnownMethodsTest 0 1 13.6 0 0.2 0 0 0 0 1 0 0 0 2 0 0 0 4 272 0 50 1 0 20 0 17 0 0 0 50 0 0 0 4 0 0 0
com::google::javascript::jscomp::PeepholeSimplifyRegExpTest 0 1 19.1875 0 0.0625 0 0 0 0 2 0 0 0 2 0 0 0 16 307 0 55 0 0 16 0 15 0 0 0 41 0 0 0 32 0 0 0
com::google::javascript::jscomp::PeepholeSubstituteAlternateSyntaxTest 0 1.07142857142857 13.2857142857143 0 0.178571428571429 0 0 0 0 2 0 0 0 2 0 0 0 9 372 0 62 2 0 28 0 24 0 0 0 91 0 0 0 18 0 0 0
com::google::javascript::jscomp::PeepholeSubstituteAlternateSyntaxTest::StringCompareTestCase 1 1 14 0 0.5 0 0 0 0 1 0 0 0 2 0 0 0 2 28 0 22 0 0 2 0 1 0 0 0 4 0 0 0 2 0 0 0
com::google::javascript::jscomp::PerformanceTrackerTest 0 1 45 0 0 0 0 0 0 3 0 0 0 1 0 0 0 1 90 0 63 1 0 2 0 2 0 0 0 12 0 0 0 3 0 0 0
com::google::javascript::jscomp::PhaseOptimizerTest 0 1.2 8.1 0 0.65 0 0 0 0 2 0 0 0 1 0 0 0 1 162 0 21 5 0 20 0 15 0 0 0 79 0 0 0 2 0 0 0
com::google::javascript::jscomp::PrepareAstTest 0 1 8.8 0 0.2 0 0 0 0 2 0 0 0 2 0 0 0 5 44 0 18 0 0 5 0 5 0 0 0 20 0 0 0 10 0 0 0
com::google::javascript::jscomp::ProcessClosurePrimitivesTest 0 1.08139534883721 8.37209302325581 0 0.0116279069767442 0 0 0 0 8 0 0 0 2 0 0 0 63 720 0 53 5 0 86 0 85 0 0 0 223 0 0 0 504 0 0 0
com::google::javascript::jscomp::ProcessCommonJSModulesTest 0 1.18181818181818 13.1818181818182 0 0.272727272727273 0 0 0 0 4 0 0 0 2 0 0 0 10 145 0 25 0 0 11 0 8 0 0 0 25 0 0 0 40 0 0 0
com::google::javascript::jscomp::ProcessDefinesTest 1 1 5.24444444444444 0 0.0888888888888889 0 0 0 0 1 0 0 0 2 0 0 0 31 236 0 11 1 0 45 0 42 0 0 0 100 0 0 0 31 0 0 0
com::google::javascript::jscomp::ProcessDefinesTest::ProcessDefinesWithInjectedNamespace 0 1 4.5 0 1.5 0 0 0 0 1 0 0 0 1 0 0 0 1 9 0 6 1 0 2 0 2 0 0 0 5 0 0 0 1 0 0 0
com::google::javascript::jscomp::ProcessTweaksTest 0 1.02564102564103 6.15384615384615 0 0.0256410256410256 0 0 0 0 1 0 0 0 2 0 0 0 39 240 0 18 0 0 39 0 37 0 0 0 74 0 0 0 39 0 0 0
com::google::javascript::jscomp::PureFunctionIdentifierTest 0 1.00826446280992 8.01652892561983 0 0.00826446280991736 0 0 0 0 5 0 0 0 2 0 0 0 121 970 0 50 1 0 121 0 118 0 0 0 139 0 0 0 605 0 0 0
com::google::javascript::jscomp::PureFunctionIdentifierTest::NoSideEffectCallEnumerator 0 4 16 0 2 0 0 0 0 2 0 0 0 2 0 0 0 2 48 0 20 1 0 3 0 2 0 0 0 17 0 0 0 4 0 0 0
com::google::javascript::jscomp::RecordFunctionInformationTest 0 1 15.5454545454545 0 1.27272727272727 0 0 0 0 5 0 0 0 1 0 0 0 2 171 0 50 0 0 11 0 3 0 0 0 71 0 0 0 10 0 0 0
com::google::javascript::jscomp::regex::CharRangesTest 0 2.57142857142857 26.7142857142857 0 0 0 0 0 0 0 0 0 0 1 0 0 0 7 187 0 57 0 0 7 0 7 0 0 0 7 0 0 0 0 0 0 0
com::google::javascript::jscomp::regtests::CompileEachLineOfProgramOutput 0 3 21.6666666666667 0 1 0 0 0 0 1 0 0 0 0 0 0 0 1 65 0 52 2 0 3 0 2 0 0 0 7 0 0 0 1 0 0 0
com::google::javascript::jscomp::RemoveTryCatchTest 0 1 4.45454545454545 0 0.0909090909090909 0 0 0 0 1 0 0 0 2 0 0 0 11 49 0 8 0 0 11 0 11 0 0 0 19 0 0 0 11 0 0 0
com::google::javascript::jscomp::RemoveUnusedClassPropertiesTest 0 1 6.73684210526316 0 0.0526315789473684 0 0 0 0 1 0 0 0 2 0 0 0 19 128 0 11 1 0 19 0 18 0 0 0 42 0 0 0 19 0 0 0
com::google::javascript::jscomp::RemoveUnusedNamesTest 0 1 8.81818181818182 0 0.0909090909090909 0 0 0 0 3 0 0 0 2 0 0 0 10 97 0 22 2 0 11 0 9 0 0 0 20 0 0 0 30 0 0 0
com::google::javascript::jscomp::RemoveUnusedPrototypePropertiesTest 0 1 13.3636363636364 0 0.0303030303030303 0 0 0 0 1 0 0 0 2 0 0 0 26 441 0 38 3 0 33 0 32 0 0 0 75 0 0 0 26 0 0 0
com::google::javascript::jscomp::RemoveUnusedVarsTest 0 1 7.56976744186047 0 0.0116279069767442 0 0 0 0 1 0 0 0 2 0 0 0 78 651 0 104 3 0 86 0 85 0 0 0 192 0 0 0 78 0 0 0
com::google::javascript::jscomp::RenameLabelsTest 0 1 15.25 0 0.25 0 0 0 0 1 0 0 0 2 0 0 0 4 61 0 29 0 0 4 0 3 0 0 0 7 0 0 0 4 0 0 0
com::google::javascript::jscomp::RenameLocalVarsTest 0 1 5.6875 0 0.0625 0 0 0 0 1 0 0 0 2 0 0 0 10 91 0 17 3 0 16 0 14 0 0 0 41 0 0 0 10 0 0 0
com::google::javascript::jscomp::RenamePropertiesTest 0 1 7.28888888888889 0 0.155555555555556 0 0 0 0 5 0 0 0 2 0 0 0 29 328 0 43 5 0 45 0 41 0 0 0 108 0 0 0 145 0 0 0
com::google::javascript::jscomp::RenamePrototypesTest 0 1 11.7647058823529 0 0.294117647058824 0 0 0 0 1 0 0 0 2 0 0 0 9 200 0 46 3 0 17 0 15 0 0 0 40 0 0 0 9 0 0 0
com::google::javascript::jscomp::RenameVars2Test 1 1.09615384615385 9.67307692307692 0 0.346153846153846 0 0 0 0 2 0 0 0 2 0 0 0 15 503 0 35 12 0 52 0 42 0 0 0 181 0 0 0 30 0 0 0
com::google::javascript::jscomp::RenameVars2Test::ClosurePassAndRenameVars 2 1 6.5 0 1.5 0 0 0 0 2 0 0 0 1 0 0 0 1 13 0 10 1 0 2 0 1 0 0 0 8 0 0 0 2 0 0 0
com::google::javascript::jscomp::RenameVars2Test::NormalizePassWrapper 0 1 5.5 0 2 0 0 0 0 2 0 0 0 1 0 0 0 2 11 0 6 2 0 2 0 1 0 0 0 5 0 0 0 4 0 0 0
com::google::javascript::jscomp::RenameVarsTest 1 1.09615384615385 9.67307692307692 0 0.346153846153846 0 0 0 0 2 0 0 0 2 0 0 0 15 503 0 35 12 0 52 0 42 0 0 0 181 0 0 0 30 0 0 0
com::google::javascript::jscomp::RenameVarsTest::ClosurePassAndRenameVars 2 1 6.5 0 1.5 0 0 0 0 2 0 0 0 1 0 0 0 1 13 0 10 1 0 2 0 1 0 0 0 8 0 0 0 2 0 0 0
com::google::javascript::jscomp::RenameVarsTest::NormalizePassWrapper 0 1 5.5 0 2 0 0 0 0 2 0 0 0 1 0 0 0 2 11 0 6 2 0 2 0 1 0 0 0 5 0 0 0 4 0 0 0
com::google::javascript::jscomp::ReorderConstantExpressionTest 0 1 9.75 0 0.75 0 0 0 0 1 0 0 0 2 0 0 0 4 78 0 21 0 0 8 0 2 0 0 0 17 0 0 0 4 0 0 0
com::google::javascript::jscomp::ReplaceCssNamesTest 0 1 10.1818181818182 0 0.0454545454545455 0 0 0 0 5 0 0 0 2 0 0 0 18 224 0 29 0 0 22 0 17 0 0 0 47 0 0 0 90 0 0 0
com::google::javascript::jscomp::ReplaceIdGeneratorsTest 0 1 14.7586206896552 0 0.310344827586207 0 0 0 0 2 0 0 0 2 0 0 0 4 428 0 37 3 0 29 0 23 0 0 0 71 0 0 0 8 0 0 0
com::google::javascript::jscomp::ReplaceMessagesForChromeTest 0 1 6.33333333333333 0 0.111111111111111 0 0 0 0 1 0 0 0 2 0 0 0 8 57 0 15 1 0 9 0 6 0 0 0 17 0 0 0 8 0 0 0
com::google::javascript::jscomp::ReplaceMessagesTest 2 1 8.5 0 0.0526315789473684 0 0 0 0 4 0 0 0 2 0 0 0 9 323 0 13 3 0 38 0 34 0 0 0 180 0 0 0 36 0 0 0
com::google::javascript::jscomp::ReplaceMessagesTest::SimpleMessageBundle 0 1 3 0 0.333333333333333 0 0 0 0 1 0 0 0 1 0 0 0 3 9 0 3 0 0 3 0 3 0 0 0 5 0 0 0 3 0 0 0
